Training Start Time: 13:34:06 PM Monday 2020-08-03
Epoch 96: acc_top_1: 1.0000  loss: 0.3378  lr: 0.0200  val_acc_top_1: 0.1437  val_loss: 4.1113  overtrain_top_1: 0.8563  
Epoch 97: acc_top_1: 1.0000  loss: 0.3377  lr: 0.0200  val_acc_top_1: 0.1443  val_loss: 4.0643  overtrain_top_1: 0.8557  
Epoch 98: acc_top_1: 1.0000  loss: 0.3375  lr: 0.0200  val_acc_top_1: 0.1386  val_loss: 4.6301  overtrain_top_1: 0.8614  
Epoch 99: acc_top_1: 1.0000  loss: 0.3374  lr: 0.0200  val_acc_top_1: 0.1457  val_loss: 3.7399  overtrain_top_1: 0.8543  
Epoch 100: acc_top_1: 1.0000  loss: 0.3372  lr: 0.0200  val_acc_top_1: 0.1414  val_loss: 4.5424  overtrain_top_1: 0.8586  
Epoch 101: acc_top_1: 1.0000  loss: 0.3371  lr: 0.0200  val_acc_top_1: 0.1397  val_loss: 4.8550  overtrain_top_1: 0.8603  
Epoch 102: acc_top_1: 1.0000  loss: 0.3370  lr: 0.0200  val_acc_top_1: 0.1483  val_loss: 4.2410  overtrain_top_1: 0.8517  
Epoch 103: acc_top_1: 1.0000  loss: 0.3368  lr: 0.0200  val_acc_top_1: 0.1386  val_loss: 4.4652  overtrain_top_1: 0.8614  
Epoch 104: acc_top_1: 1.0000  loss: 0.3367  lr: 0.0200  val_acc_top_1: 0.1409  val_loss: 3.7710  overtrain_top_1: 0.8591  
Epoch 105: acc_top_1: 1.0000  loss: 0.3366  lr: 0.0200  val_acc_top_1: 0.1420  val_loss: 3.7059  overtrain_top_1: 0.8580  
Epoch 106: acc_top_1: 1.0000  loss: 0.3365  lr: 0.0200  val_acc_top_1: 0.1394  val_loss: 3.9799  overtrain_top_1: 0.8606  
Epoch 107: acc_top_1: 1.0000  loss: 0.3363  lr: 0.0200  val_acc_top_1: 0.1420  val_loss: 3.7231  overtrain_top_1: 0.8580  
Epoch 108: acc_top_1: 1.0000  loss: 0.3361  lr: 0.0200  val_acc_top_1: 0.1383  val_loss: 4.3729  overtrain_top_1: 0.8617  
Epoch 109: acc_top_1: 1.0000  loss: 0.3360  lr: 0.0200  val_acc_top_1: 0.1394  val_loss: 3.8726  overtrain_top_1: 0.8606  
Epoch 110: acc_top_1: 1.0000  loss: 0.3358  lr: 0.0200  val_acc_top_1: 0.1434  val_loss: 4.1710  overtrain_top_1: 0.8566  
Epoch 111: acc_top_1: 1.0000  loss: 0.3357  lr: 0.0200  val_acc_top_1: 0.1489  val_loss: 4.0839  overtrain_top_1: 0.8511  
Epoch 112: acc_top_1: 1.0000  loss: 0.3356  lr: 0.0200  val_acc_top_1: 0.1397  val_loss: 4.4085  overtrain_top_1: 0.8603  
Epoch 113: acc_top_1: 1.0000  loss: 0.3354  lr: 0.0200  val_acc_top_1: 0.1411  val_loss: 3.8336  overtrain_top_1: 0.8589  
Epoch 114: acc_top_1: 1.0000  loss: 0.3353  lr: 0.0200  val_acc_top_1: 0.1431  val_loss: 3.9261  overtrain_top_1: 0.8569  
Epoch 115: acc_top_1: 1.0000  loss: 0.3352  lr: 0.0200  val_acc_top_1: 0.1451  val_loss: 3.7891  overtrain_top_1: 0.8549  
Epoch 116: acc_top_1: 1.0000  loss: 0.3350  lr: 0.0200  val_acc_top_1: 0.1417  val_loss: 3.8440  overtrain_top_1: 0.8583  
Epoch 117: acc_top_1: 1.0000  loss: 0.3349  lr: 0.0200  val_acc_top_1: 0.1446  val_loss: 4.1288  overtrain_top_1: 0.8554  
Epoch 118: acc_top_1: 1.0000  loss: 0.3348  lr: 0.0200  val_acc_top_1: 0.1369  val_loss: 3.7967  overtrain_top_1: 0.8631  
Epoch 119: acc_top_1: 1.0000  loss: 0.3346  lr: 0.0200  val_acc_top_1: 0.1431  val_loss: 3.4844  overtrain_top_1: 0.8569  
Epoch 120: acc_top_1: 1.0000  loss: 0.3345  lr: 0.0200  val_acc_top_1: 0.1357  val_loss: 4.0824  overtrain_top_1: 0.8643  
Epoch 121: acc_top_1: 1.0000  loss: 0.3343  lr: 0.0200  val_acc_top_1: 0.1397  val_loss: 4.3085  overtrain_top_1: 0.8603  
Epoch 122: acc_top_1: 1.0000  loss: 0.3342  lr: 0.0040  val_acc_top_1: 0.1403  val_loss: 3.8174  overtrain_top_1: 0.8597  
Epoch 123: acc_top_1: 1.0000  loss: 0.3341  lr: 0.0040  val_acc_top_1: 0.1420  val_loss: 3.7868  overtrain_top_1: 0.8580  
Epoch 124: acc_top_1: 1.0000  loss: 0.3340  lr: 0.0040  val_acc_top_1: 0.1423  val_loss: 4.2728  overtrain_top_1: 0.8577  
Epoch 125: acc_top_1: 1.0000  loss: 0.3339  lr: 0.0040  val_acc_top_1: 0.1457  val_loss: 4.0120  overtrain_top_1: 0.8543  
