Training Start Time: 07:12:59 AM Sunday 2020-08-16
Epoch 0: acc_top_1: 0.0215  loss: 2.7657  val_acc_top_1: 0.0360  val_loss: 2.9875  overtrain_top_1: 0.0145  
Epoch 1: acc_top_1: 0.0646  loss: 2.6255  val_acc_top_1: 0.2514  val_loss: 2.1203  overtrain_top_1: 0.1868  
Epoch 120: acc_top_1: 0.0092  loss: 995768.2415  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1241203.8750  overtrain_top_1: 0.0062  
Epoch 121: acc_top_1: 0.0154  loss: 1125692.0819  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1357094.2500  overtrain_top_1: 0.0000  
Epoch 122: acc_top_1: 0.0092  loss: 1080749.1181  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 1206236.1250  overtrain_top_1: 0.0062  
Epoch 123: acc_top_1: 0.0215  loss: 1082694.4369  lr: 0.0040  val_acc_top_1: 0.0155  val_loss: 1243198.7500  overtrain_top_1: 0.0060  
Epoch 124: acc_top_1: 0.0092  loss: 904766.2692  lr: 0.0040  val_acc_top_1: 0.0157  val_loss: 1059108.6250  overtrain_top_1: 0.0065  
Epoch 125: acc_top_1: 0.0185  loss: 849978.0596  lr: 0.0040  val_acc_top_1: 0.0152  val_loss: 770839.0000  overtrain_top_1: 0.0032  
Epoch 126: acc_top_1: 0.0185  loss: 713005.2227  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 916104.8125  overtrain_top_1: 0.0031  
Epoch 127: acc_top_1: 0.0123  loss: 718010.5756  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 673446.1875  overtrain_top_1: 0.0031  
Epoch 128: acc_top_1: 0.0000  loss: 748484.8113  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 1876041.6250  overtrain_top_1: 0.0154  
Epoch 129: acc_top_1: 0.0123  loss: 708628.9769  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 1256550.5000  overtrain_top_1: 0.0031  
Epoch 130: acc_top_1: 0.0215  loss: 689867.2998  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 792229.7500  overtrain_top_1: 0.0062  
Epoch 131: acc_top_1: 0.0123  loss: 633574.7729  lr: 0.0040  val_acc_top_1: 0.0157  val_loss: 683088.8750  overtrain_top_1: 0.0034  
Epoch 132: acc_top_1: 0.0215  loss: 488002.9838  lr: 0.0040  val_acc_top_1: 0.0157  val_loss: 848272.9375  overtrain_top_1: 0.0058  
Epoch 133: acc_top_1: 0.0123  loss: 496920.7904  lr: 0.0040  val_acc_top_1: 0.0155  val_loss: 584480.1250  overtrain_top_1: 0.0032  
Epoch 134: acc_top_1: 0.0031  loss: 499286.8542  lr: 0.0040  val_acc_top_1: 0.0203  val_loss: 872928.0625  overtrain_top_1: 0.0172  
Epoch 135: acc_top_1: 0.0123  loss: 526417.9951  lr: 0.0040  val_acc_top_1: 0.0157  val_loss: 705716.7500  overtrain_top_1: 0.0034  
Epoch 136: acc_top_1: 0.0185  loss: 488818.1995  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 630746.7500  overtrain_top_1: 0.0031  
Epoch 137: acc_top_1: 0.0154  loss: 493939.0700  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 847335.5625  overtrain_top_1: 0.0000  
Epoch 138: acc_top_1: 0.0246  loss: 473372.2512  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 838159.6875  overtrain_top_1: 0.0092  
Epoch 139: acc_top_1: 0.0123  loss: 535335.0946  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 675348.5000  overtrain_top_1: 0.0031  
Epoch 140: acc_top_1: 0.0185  loss: 426081.2677  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 482808.6562  overtrain_top_1: 0.0031  
Epoch 141: acc_top_1: 0.0154  loss: 332505.3529  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 554587.5625  overtrain_top_1: 0.0000  
Epoch 142: acc_top_1: 0.0123  loss: 368798.5367  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 943340.3125  overtrain_top_1: 0.0031  
Epoch 143: acc_top_1: 0.0062  loss: 313344.9498  lr: 0.0040  val_acc_top_1: 0.0155  val_loss: 321179.6250  overtrain_top_1: 0.0094  
Epoch 144: acc_top_1: 0.0185  loss: 317944.3212  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 302127.4375  overtrain_top_1: 0.0031  
Epoch 145: acc_top_1: 0.0185  loss: 295465.9336  lr: 0.0040  val_acc_top_1: 0.0157  val_loss: 525333.0625  overtrain_top_1: 0.0028  
Epoch 146: acc_top_1: 0.0123  loss: 319230.3444  lr: 0.0040  val_acc_top_1: 0.0188  val_loss: 372393.5938  overtrain_top_1: 0.0065  
Epoch 147: acc_top_1: 0.0154  loss: 376349.3324  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 432227.7500  overtrain_top_1: 0.0000  
Epoch 148: acc_top_1: 0.0185  loss: 397855.5963  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 484063.8750  overtrain_top_1: 0.0031  
Epoch 149: acc_top_1: 0.0185  loss: 443432.5583  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 534229.8750  overtrain_top_1: 0.0031  
Epoch 150: acc_top_1: 0.0092  loss: 353249.9206  lr: 0.0040  val_acc_top_1: 0.0151  val_loss: 355496.2188  overtrain_top_1: 0.0058  
Epoch 151: acc_top_1: 0.0154  loss: 350728.2479  lr: 0.0040  val_acc_top_1: 0.0143  val_loss: 575821.9375  overtrain_top_1: 0.0011  
Epoch 152: acc_top_1: 0.0062  loss: 396528.7419  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 662691.6250  overtrain_top_1: 0.0092  
Epoch 153: acc_top_1: 0.0154  loss: 516192.0798  lr: 0.0040  val_acc_top_1: 0.0175  val_loss: 949739.7500  overtrain_top_1: 0.0022  
Epoch 154: acc_top_1: 0.0308  loss: 561729.3848  lr: 0.0040  val_acc_top_1: 0.0206  val_loss: 626335.8750  overtrain_top_1: 0.0102  
Epoch 155: acc_top_1: 0.0123  loss: 626618.1513  lr: 0.0040  val_acc_top_1: 0.0163  val_loss: 1153779.3750  overtrain_top_1: 0.0040  
Epoch 156: acc_top_1: 0.0185  loss: 514661.7462  lr: 0.0040  val_acc_top_1: 0.0149  val_loss: 756378.6875  overtrain_top_1: 0.0035  
Epoch 157: acc_top_1: 0.0277  loss: 503479.6192  lr: 0.0040  val_acc_top_1: 0.0294  val_loss: 508720.0312  overtrain_top_1: 0.0017  
Epoch 158: acc_top_1: 0.2092  loss: 425388.3833  lr: 0.0040  val_acc_top_1: 0.0118  val_loss: 490773.9688  overtrain_top_1: 0.1974  
Epoch 159: acc_top_1: 0.0123  loss: 494451.0446  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 493750.2500  overtrain_top_1: 0.0031  
Epoch 160: acc_top_1: 0.0277  loss: 470084.7681  lr: 0.0040  val_acc_top_1: 0.0165  val_loss: 884496.7500  overtrain_top_1: 0.0112  
Epoch 161: acc_top_1: 0.0185  loss: 479517.0112  lr: 0.0040  val_acc_top_1: 0.0162  val_loss: 451133.3750  overtrain_top_1: 0.0023  
Epoch 162: acc_top_1: 0.0215  loss: 464741.3327  lr: 0.0008  val_acc_top_1: 0.0178  val_loss: 528411.6875  overtrain_top_1: 0.0037  
Epoch 163: acc_top_1: 0.0246  loss: 445415.5207  lr: 0.0008  val_acc_top_1: 0.0154  val_loss: 651396.6875  overtrain_top_1: 0.0092  
Epoch 164: acc_top_1: 0.0215  loss: 421710.7196  lr: 0.0008  val_acc_top_1: 0.0162  val_loss: 655554.8750  overtrain_top_1: 0.0054  
