Training Start Time: 21:54:34 PM Sunday 2020-08-16
Epoch 0: acc_top_1: 0.0169  loss: 3.2411  val_acc_top_1: 0.0160  val_loss: 2.9528  overtrain_top_1: 0.0009  
Epoch 1: acc_top_1: 0.0708  loss: 2.7950  val_acc_top_1: 0.1248  val_loss: 2.2533  overtrain_top_1: 0.0540  
Epoch 65: acc_top_1: 0.0138  loss: 34894020.5938  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 20925844.0000  overtrain_top_1: 0.0015  
Epoch 66: acc_top_1: 0.0154  loss: 31145231.7169  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 27202762.0000  overtrain_top_1: 0.0000  
Epoch 67: acc_top_1: 0.0154  loss: 29793542.1785  lr: 0.0200  val_acc_top_1: 0.0145  val_loss: 32635874.0000  overtrain_top_1: 0.0009  
Epoch 68: acc_top_1: 0.0138  loss: 27464560.9846  lr: 0.0200  val_acc_top_1: 0.0174  val_loss: 41950932.0000  overtrain_top_1: 0.0035  
Epoch 69: acc_top_1: 0.0169  loss: 28246601.2923  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 37126600.0000  overtrain_top_1: 0.0015  
Epoch 70: acc_top_1: 0.0154  loss: 29555153.8338  lr: 0.0200  val_acc_top_1: 0.0151  val_loss: 20531456.0000  overtrain_top_1: 0.0003  
Epoch 71: acc_top_1: 0.0138  loss: 30934761.0831  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 51285500.0000  overtrain_top_1: 0.0015  
Epoch 72: acc_top_1: 0.0138  loss: 31569540.4185  lr: 0.0200  val_acc_top_1: 0.0249  val_loss: 30272846.0000  overtrain_top_1: 0.0111  
Epoch 73: acc_top_1: 0.0200  loss: 38037440.7754  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 49359144.0000  overtrain_top_1: 0.0046  
Epoch 74: acc_top_1: 0.0092  loss: 42117774.0062  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 40265376.0000  overtrain_top_1: 0.0062  
Epoch 75: acc_top_1: 0.0108  loss: 50697869.6923  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 53386636.0000  overtrain_top_1: 0.0046  
Epoch 76: acc_top_1: 0.0123  loss: 64748076.5292  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 77831672.0000  overtrain_top_1: 0.0031  
Epoch 77: acc_top_1: 0.0231  loss: 74690176.3692  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 68388888.0000  overtrain_top_1: 0.0077  
Epoch 78: acc_top_1: 0.0569  loss: 94051170.1169  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 115181976.0000  overtrain_top_1: 0.0415  
Epoch 79: acc_top_1: 0.0138  loss: 104201393.7231  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 116329608.0000  overtrain_top_1: 0.0015  
Epoch 80: acc_top_1: 0.1000  loss: 119252811.4215  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 150048416.0000  overtrain_top_1: 0.0846  
Epoch 81: acc_top_1: 0.0138  loss: 132998261.3169  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 176495488.0000  overtrain_top_1: 0.0015  
Epoch 82: acc_top_1: 0.0077  loss: 164233024.4431  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 237028112.0000  overtrain_top_1: 0.0077  
Epoch 83: acc_top_1: 0.0154  loss: 231703039.5077  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 264317152.0000  overtrain_top_1: 0.0000  
Epoch 84: acc_top_1: 0.0154  loss: 257559718.8431  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 239997888.0000  overtrain_top_1: 0.0000  
Epoch 85: acc_top_1: 0.0092  loss: 251729248.5908  lr: 0.0200  val_acc_top_1: 0.0135  val_loss: 192956672.0000  overtrain_top_1: 0.0043  
Epoch 86: acc_top_1: 0.0338  loss: 278309450.9785  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 325710688.0000  overtrain_top_1: 0.0185  
Epoch 87: acc_top_1: 0.1015  loss: 309892043.7169  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 369024352.0000  overtrain_top_1: 0.0862  
Epoch 88: acc_top_1: 0.0185  loss: 425037528.4185  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 543219008.0000  overtrain_top_1: 0.0031  
