Training Start Time: 20:03:41 PM Friday 2020-09-04
Epoch 87: acc_top_1: 1.0000  loss: 0.6142  lr: 0.0200  val_acc_top_1: 0.2674  val_loss: 3.8937  overtrain_top_1: 0.7326  
Epoch 88: acc_top_1: 1.0000  loss: 0.6135  lr: 0.0200  val_acc_top_1: 0.2634  val_loss: 3.8083  overtrain_top_1: 0.7366  
Epoch 89: acc_top_1: 1.0000  loss: 0.6127  lr: 0.0200  val_acc_top_1: 0.2669  val_loss: 3.8123  overtrain_top_1: 0.7331  
Epoch 90: acc_top_1: 1.0000  loss: 0.6121  lr: 0.0200  val_acc_top_1: 0.2669  val_loss: 3.6268  overtrain_top_1: 0.7331  
Epoch 91: acc_top_1: 1.0000  loss: 0.6113  lr: 0.0200  val_acc_top_1: 0.2669  val_loss: 3.5692  overtrain_top_1: 0.7331  
Epoch 92: acc_top_1: 1.0000  loss: 0.6105  lr: 0.0200  val_acc_top_1: 0.2669  val_loss: 3.5708  overtrain_top_1: 0.7331  
Epoch 93: acc_top_1: 1.0000  loss: 0.6097  lr: 0.0200  val_acc_top_1: 0.2789  val_loss: 3.5451  overtrain_top_1: 0.7211  
Epoch 94: acc_top_1: 1.0000  loss: 0.6090  lr: 0.0200  val_acc_top_1: 0.2686  val_loss: 3.4549  overtrain_top_1: 0.7314  
Epoch 95: acc_top_1: 1.0000  loss: 0.6083  lr: 0.0200  val_acc_top_1: 0.2703  val_loss: 3.5933  overtrain_top_1: 0.7297  
Epoch 96: acc_top_1: 1.0000  loss: 0.6076  lr: 0.0200  val_acc_top_1: 0.2611  val_loss: 3.7229  overtrain_top_1: 0.7389  
Epoch 97: acc_top_1: 1.0000  loss: 0.6069  lr: 0.0200  val_acc_top_1: 0.2543  val_loss: 3.7967  overtrain_top_1: 0.7457  
Epoch 98: acc_top_1: 1.0000  loss: 0.6061  lr: 0.0200  val_acc_top_1: 0.2657  val_loss: 3.6353  overtrain_top_1: 0.7343  
Epoch 99: acc_top_1: 1.0000  loss: 0.6054  lr: 0.0200  val_acc_top_1: 0.2657  val_loss: 3.5923  overtrain_top_1: 0.7343  
Epoch 100: acc_top_1: 1.0000  loss: 0.6046  lr: 0.0200  val_acc_top_1: 0.2640  val_loss: 3.7906  overtrain_top_1: 0.7360  
Epoch 101: acc_top_1: 1.0000  loss: 0.6039  lr: 0.0200  val_acc_top_1: 0.2657  val_loss: 3.4966  overtrain_top_1: 0.7343  
Epoch 102: acc_top_1: 1.0000  loss: 0.6032  lr: 0.0200  val_acc_top_1: 0.2617  val_loss: 4.0100  overtrain_top_1: 0.7383  
Epoch 103: acc_top_1: 1.0000  loss: 0.6025  lr: 0.0200  val_acc_top_1: 0.2749  val_loss: 3.8978  overtrain_top_1: 0.7251  
Epoch 104: acc_top_1: 1.0000  loss: 0.6017  lr: 0.0200  val_acc_top_1: 0.2703  val_loss: 4.2479  overtrain_top_1: 0.7297  
Epoch 105: acc_top_1: 1.0000  loss: 0.6010  lr: 0.0200  val_acc_top_1: 0.2640  val_loss: 4.1395  overtrain_top_1: 0.7360  
Epoch 106: acc_top_1: 1.0000  loss: 0.6003  lr: 0.0200  val_acc_top_1: 0.2594  val_loss: 3.9747  overtrain_top_1: 0.7406  
