Training Start Time: 23:28:38 PM Wednesday 2020-08-05
Epoch 122: acc_top_1: 1.0000  loss: 0.4677  lr: 0.0040  val_acc_top_1: 0.4720  val_loss: 2.2623  overtrain_top_1: 0.5280  
Epoch 123: acc_top_1: 1.0000  loss: 0.4674  lr: 0.0040  val_acc_top_1: 0.4737  val_loss: 2.2542  overtrain_top_1: 0.5263  
Epoch 124: acc_top_1: 1.0000  loss: 0.4671  lr: 0.0040  val_acc_top_1: 0.4677  val_loss: 2.6395  overtrain_top_1: 0.5323  
Epoch 125: acc_top_1: 1.0000  loss: 0.4669  lr: 0.0040  val_acc_top_1: 0.4671  val_loss: 2.8111  overtrain_top_1: 0.5329  
Epoch 126: acc_top_1: 1.0000  loss: 0.4668  lr: 0.0040  val_acc_top_1: 0.4534  val_loss: 2.7347  overtrain_top_1: 0.5466  
Epoch 127: acc_top_1: 1.0000  loss: 0.4665  lr: 0.0040  val_acc_top_1: 0.4689  val_loss: 2.5125  overtrain_top_1: 0.5311  
Epoch 128: acc_top_1: 1.0000  loss: 0.4664  lr: 0.0040  val_acc_top_1: 0.4726  val_loss: 2.9671  overtrain_top_1: 0.5274  
Epoch 129: acc_top_1: 1.0000  loss: 0.4662  lr: 0.0040  val_acc_top_1: 0.4657  val_loss: 2.9679  overtrain_top_1: 0.5343  
Epoch 130: acc_top_1: 1.0000  loss: 0.4661  lr: 0.0040  val_acc_top_1: 0.4591  val_loss: 2.7646  overtrain_top_1: 0.5409  
Epoch 131: acc_top_1: 1.0000  loss: 0.4660  lr: 0.0040  val_acc_top_1: 0.4651  val_loss: 2.7164  overtrain_top_1: 0.5349  
Epoch 132: acc_top_1: 1.0000  loss: 0.4658  lr: 0.0040  val_acc_top_1: 0.4686  val_loss: 3.0326  overtrain_top_1: 0.5314  
Epoch 133: acc_top_1: 1.0000  loss: 0.4657  lr: 0.0040  val_acc_top_1: 0.4643  val_loss: 1.8785  overtrain_top_1: 0.5357  
Epoch 134: acc_top_1: 1.0000  loss: 0.4657  lr: 0.0040  val_acc_top_1: 0.4763  val_loss: 2.7763  overtrain_top_1: 0.5237  
Epoch 135: acc_top_1: 1.0000  loss: 0.4655  lr: 0.0040  val_acc_top_1: 0.4711  val_loss: 2.4537  overtrain_top_1: 0.5289  
Epoch 136: acc_top_1: 1.0000  loss: 0.4654  lr: 0.0040  val_acc_top_1: 0.4589  val_loss: 2.5657  overtrain_top_1: 0.5411  
Epoch 137: acc_top_1: 1.0000  loss: 0.4652  lr: 0.0040  val_acc_top_1: 0.4617  val_loss: 2.4369  overtrain_top_1: 0.5383  
Epoch 138: acc_top_1: 1.0000  loss: 0.4651  lr: 0.0040  val_acc_top_1: 0.4646  val_loss: 2.6463  overtrain_top_1: 0.5354  
Epoch 139: acc_top_1: 1.0000  loss: 0.4651  lr: 0.0040  val_acc_top_1: 0.4606  val_loss: 2.7888  overtrain_top_1: 0.5394  
Epoch 140: acc_top_1: 1.0000  loss: 0.4649  lr: 0.0040  val_acc_top_1: 0.4694  val_loss: 3.3055  overtrain_top_1: 0.5306  
Epoch 141: acc_top_1: 1.0000  loss: 0.4648  lr: 0.0040  val_acc_top_1: 0.4606  val_loss: 2.8148  overtrain_top_1: 0.5394  
Epoch 142: acc_top_1: 1.0000  loss: 0.4647  lr: 0.0040  val_acc_top_1: 0.4714  val_loss: 2.9653  overtrain_top_1: 0.5286  
Epoch 143: acc_top_1: 1.0000  loss: 0.4646  lr: 0.0040  val_acc_top_1: 0.4680  val_loss: 2.7405  overtrain_top_1: 0.5320  
Epoch 144: acc_top_1: 1.0000  loss: 0.4644  lr: 0.0040  val_acc_top_1: 0.4674  val_loss: 2.3857  overtrain_top_1: 0.5326  
Epoch 145: acc_top_1: 1.0000  loss: 0.4644  lr: 0.0040  val_acc_top_1: 0.4720  val_loss: 2.4949  overtrain_top_1: 0.5280  
Epoch 146: acc_top_1: 1.0000  loss: 0.4642  lr: 0.0040  val_acc_top_1: 0.4669  val_loss: 3.4005  overtrain_top_1: 0.5331  
Epoch 147: acc_top_1: 1.0000  loss: 0.4641  lr: 0.0040  val_acc_top_1: 0.4691  val_loss: 2.8478  overtrain_top_1: 0.5309  
Epoch 148: acc_top_1: 1.0000  loss: 0.4640  lr: 0.0040  val_acc_top_1: 0.4657  val_loss: 2.8775  overtrain_top_1: 0.5343  
Epoch 149: acc_top_1: 1.0000  loss: 0.4639  lr: 0.0040  val_acc_top_1: 0.4643  val_loss: 2.5312  overtrain_top_1: 0.5357  
Epoch 150: acc_top_1: 1.0000  loss: 0.4638  lr: 0.0040  val_acc_top_1: 0.4674  val_loss: 2.3451  overtrain_top_1: 0.5326  
Epoch 151: acc_top_1: 1.0000  loss: 0.4637  lr: 0.0040  val_acc_top_1: 0.4663  val_loss: 2.4341  overtrain_top_1: 0.5337  
Epoch 152: acc_top_1: 1.0000  loss: 0.4636  lr: 0.0040  val_acc_top_1: 0.4580  val_loss: 2.9825  overtrain_top_1: 0.5420  
Epoch 153: acc_top_1: 1.0000  loss: 0.4635  lr: 0.0040  val_acc_top_1: 0.4657  val_loss: 2.0466  overtrain_top_1: 0.5343  
Epoch 154: acc_top_1: 1.0000  loss: 0.4634  lr: 0.0040  val_acc_top_1: 0.4666  val_loss: 2.9888  overtrain_top_1: 0.5334  
Epoch 155: acc_top_1: 1.0000  loss: 0.4632  lr: 0.0040  val_acc_top_1: 0.4657  val_loss: 4.0082  overtrain_top_1: 0.5343  
Epoch 156: acc_top_1: 1.0000  loss: 0.4631  lr: 0.0040  val_acc_top_1: 0.4651  val_loss: 2.6901  overtrain_top_1: 0.5349  
Epoch 157: acc_top_1: 1.0000  loss: 0.4630  lr: 0.0040  val_acc_top_1: 0.4697  val_loss: 2.1029  overtrain_top_1: 0.5303  
Epoch 158: acc_top_1: 1.0000  loss: 0.4629  lr: 0.0040  val_acc_top_1: 0.4549  val_loss: 3.1301  overtrain_top_1: 0.5451  
Epoch 159: acc_top_1: 1.0000  loss: 0.4628  lr: 0.0040  val_acc_top_1: 0.4769  val_loss: 2.3118  overtrain_top_1: 0.5231  
Epoch 160: acc_top_1: 1.0000  loss: 0.4627  lr: 0.0040  val_acc_top_1: 0.4626  val_loss: 2.7378  overtrain_top_1: 0.5374  
Epoch 161: acc_top_1: 1.0000  loss: 0.4626  lr: 0.0040  val_acc_top_1: 0.4746  val_loss: 2.7577  overtrain_top_1: 0.5254  
