Training Start Time: 03:17:37 AM Monday 2020-08-03
Epoch 88: acc_top_1: 1.0000  loss: 0.7978  lr: 0.0200  val_acc_top_1: 0.2580  val_loss: 5.1337  overtrain_top_1: 0.7420  
Epoch 89: acc_top_1: 0.9943  loss: 0.8055  lr: 0.0200  val_acc_top_1: 0.2577  val_loss: 5.9856  overtrain_top_1: 0.7366  
Epoch 90: acc_top_1: 1.0000  loss: 0.7963  lr: 0.0200  val_acc_top_1: 0.2694  val_loss: 4.6607  overtrain_top_1: 0.7306  
Epoch 91: acc_top_1: 1.0000  loss: 0.7957  lr: 0.0200  val_acc_top_1: 0.2549  val_loss: 4.5687  overtrain_top_1: 0.7451  
Epoch 92: acc_top_1: 1.0000  loss: 0.7953  lr: 0.0200  val_acc_top_1: 0.2589  val_loss: 4.4576  overtrain_top_1: 0.7411  
Epoch 93: acc_top_1: 1.0000  loss: 0.7963  lr: 0.0200  val_acc_top_1: 0.2620  val_loss: 5.0345  overtrain_top_1: 0.7380  
Epoch 94: acc_top_1: 1.0000  loss: 0.7942  lr: 0.0200  val_acc_top_1: 0.2606  val_loss: 4.6627  overtrain_top_1: 0.7394  
Epoch 95: acc_top_1: 1.0000  loss: 0.7932  lr: 0.0200  val_acc_top_1: 0.2477  val_loss: 5.7094  overtrain_top_1: 0.7523  
Epoch 96: acc_top_1: 1.0000  loss: 0.7939  lr: 0.0200  val_acc_top_1: 0.2574  val_loss: 5.3320  overtrain_top_1: 0.7426  
Epoch 97: acc_top_1: 1.0000  loss: 0.7911  lr: 0.0200  val_acc_top_1: 0.2446  val_loss: 4.8345  overtrain_top_1: 0.7554  
Epoch 98: acc_top_1: 1.0000  loss: 0.7907  lr: 0.0200  val_acc_top_1: 0.2514  val_loss: 4.0111  overtrain_top_1: 0.7486  
Epoch 99: acc_top_1: 1.0000  loss: 0.7929  lr: 0.0200  val_acc_top_1: 0.2666  val_loss: 4.7907  overtrain_top_1: 0.7334  
Epoch 100: acc_top_1: 1.0000  loss: 0.7927  lr: 0.0200  val_acc_top_1: 0.2626  val_loss: 5.2577  overtrain_top_1: 0.7374  
Epoch 101: acc_top_1: 1.0000  loss: 0.7890  lr: 0.0200  val_acc_top_1: 0.2529  val_loss: 5.2513  overtrain_top_1: 0.7471  
Epoch 102: acc_top_1: 1.0000  loss: 0.7881  lr: 0.0200  val_acc_top_1: 0.2543  val_loss: 5.0042  overtrain_top_1: 0.7457  
Epoch 103: acc_top_1: 1.0000  loss: 0.7880  lr: 0.0200  val_acc_top_1: 0.2503  val_loss: 4.6928  overtrain_top_1: 0.7497  
Epoch 104: acc_top_1: 1.0000  loss: 0.7875  lr: 0.0200  val_acc_top_1: 0.2626  val_loss: 5.0370  overtrain_top_1: 0.7374  
Epoch 105: acc_top_1: 1.0000  loss: 0.7870  lr: 0.0200  val_acc_top_1: 0.2540  val_loss: 4.9760  overtrain_top_1: 0.7460  
Epoch 106: acc_top_1: 1.0000  loss: 0.7859  lr: 0.0200  val_acc_top_1: 0.2560  val_loss: 6.0310  overtrain_top_1: 0.7440  
Epoch 107: acc_top_1: 1.0000  loss: 0.7847  lr: 0.0200  val_acc_top_1: 0.2646  val_loss: 5.4015  overtrain_top_1: 0.7354  
Epoch 108: acc_top_1: 1.0000  loss: 0.7874  lr: 0.0200  val_acc_top_1: 0.2583  val_loss: 5.1038  overtrain_top_1: 0.7417  
Epoch 109: acc_top_1: 1.0000  loss: 0.7833  lr: 0.0200  val_acc_top_1: 0.2483  val_loss: 4.8403  overtrain_top_1: 0.7517  
