Training Start Time: 01:17:48 AM Thursday 2020-08-06
Epoch 132: acc_top_1: 1.0000  loss: 0.4903  lr: 0.0040  val_acc_top_1: 0.5777  val_loss: 2.0013  overtrain_top_1: 0.4223  
Epoch 133: acc_top_1: 1.0000  loss: 0.4902  lr: 0.0040  val_acc_top_1: 0.5686  val_loss: 2.8676  overtrain_top_1: 0.4314  
Epoch 134: acc_top_1: 1.0000  loss: 0.4898  lr: 0.0040  val_acc_top_1: 0.5771  val_loss: 2.7835  overtrain_top_1: 0.4229  
Epoch 135: acc_top_1: 1.0000  loss: 0.4896  lr: 0.0040  val_acc_top_1: 0.5720  val_loss: 3.4808  overtrain_top_1: 0.4280  
Epoch 136: acc_top_1: 1.0000  loss: 0.4893  lr: 0.0040  val_acc_top_1: 0.5689  val_loss: 2.9548  overtrain_top_1: 0.4311  
Epoch 137: acc_top_1: 1.0000  loss: 0.4890  lr: 0.0040  val_acc_top_1: 0.5683  val_loss: 1.9109  overtrain_top_1: 0.4317  
Epoch 138: acc_top_1: 1.0000  loss: 0.4889  lr: 0.0040  val_acc_top_1: 0.5583  val_loss: 2.6972  overtrain_top_1: 0.4417  
Epoch 139: acc_top_1: 1.0000  loss: 0.4885  lr: 0.0040  val_acc_top_1: 0.5834  val_loss: 2.4536  overtrain_top_1: 0.4166  
Epoch 140: acc_top_1: 1.0000  loss: 0.4882  lr: 0.0040  val_acc_top_1: 0.5600  val_loss: 1.6675  overtrain_top_1: 0.4400  
Epoch 141: acc_top_1: 1.0000  loss: 0.4879  lr: 0.0040  val_acc_top_1: 0.5737  val_loss: 3.1451  overtrain_top_1: 0.4263  
Epoch 142: acc_top_1: 1.0000  loss: 0.4879  lr: 0.0040  val_acc_top_1: 0.5751  val_loss: 2.8688  overtrain_top_1: 0.4249  
Epoch 143: acc_top_1: 1.0000  loss: 0.4873  lr: 0.0040  val_acc_top_1: 0.5834  val_loss: 2.7612  overtrain_top_1: 0.4166  
Epoch 144: acc_top_1: 1.0000  loss: 0.4871  lr: 0.0040  val_acc_top_1: 0.5657  val_loss: 2.9580  overtrain_top_1: 0.4343  
Epoch 145: acc_top_1: 1.0000  loss: 0.4868  lr: 0.0040  val_acc_top_1: 0.5803  val_loss: 2.6714  overtrain_top_1: 0.4197  
