Training Start Time: 11:45:57 AM Friday 2020-08-14
Epoch 69: acc_top_1: 0.0154  loss: 42.7251  lr: 0.0200  val_acc_top_1: 0.0169  val_loss: 268.2987  overtrain_top_1: 0.0015  
Epoch 70: acc_top_1: 0.0308  loss: 50.6340  lr: 0.0200  val_acc_top_1: 0.0183  val_loss: 149.1516  overtrain_top_1: 0.0125  
Epoch 71: acc_top_1: 0.0308  loss: 56.0291  lr: 0.0200  val_acc_top_1: 0.0185  val_loss: 51.9515  overtrain_top_1: 0.0123  
Epoch 72: acc_top_1: 0.0308  loss: 51.0646  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 61.0452  overtrain_top_1: 0.0154  
Epoch 73: acc_top_1: 0.0154  loss: 51.8518  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 163.8060  overtrain_top_1: 0.0000  
Epoch 74: acc_top_1: 0.0154  loss: 45.3696  lr: 0.0200  val_acc_top_1: 0.0145  val_loss: 36.1448  overtrain_top_1: 0.0009  
Epoch 75: acc_top_1: 0.0308  loss: 32.1657  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 171.2157  overtrain_top_1: 0.0154  
Epoch 76: acc_top_1: 0.0769  loss: 71.6021  lr: 0.0200  val_acc_top_1: 0.0178  val_loss: 62.9762  overtrain_top_1: 0.0591  
Epoch 77: acc_top_1: 0.0308  loss: 37.6366  lr: 0.0200  val_acc_top_1: 0.0151  val_loss: 40.5057  overtrain_top_1: 0.0157  
Epoch 78: acc_top_1: 0.0462  loss: 45.2058  lr: 0.0200  val_acc_top_1: 0.0174  val_loss: 31.8831  overtrain_top_1: 0.0288  
Epoch 79: acc_top_1: 0.0308  loss: 28.7011  lr: 0.0200  val_acc_top_1: 0.0160  val_loss: 70.2639  overtrain_top_1: 0.0148  
Epoch 80: acc_top_1: 0.0154  loss: 53.4424  lr: 0.0200  val_acc_top_1: 0.0143  val_loss: 469.7836  overtrain_top_1: 0.0011  
Epoch 81: acc_top_1: 0.0154  loss: 49.2116  lr: 0.0200  val_acc_top_1: 0.0162  val_loss: 163.3295  overtrain_top_1: 0.0008  
Epoch 82: acc_top_1: 0.0154  loss: 37.7755  lr: 0.0200  val_acc_top_1: 0.0158  val_loss: 44.8968  overtrain_top_1: 0.0005  
Epoch 83: acc_top_1: 0.0154  loss: 36.5747  lr: 0.0200  val_acc_top_1: 0.0174  val_loss: 191.7148  overtrain_top_1: 0.0020  
Epoch 84: acc_top_1: 0.0154  loss: 38.3889  lr: 0.0200  val_acc_top_1: 0.0162  val_loss: 202.6803  overtrain_top_1: 0.0008  
Epoch 85: acc_top_1: 0.0308  loss: 51.0497  lr: 0.0200  val_acc_top_1: 0.0158  val_loss: 50.2304  overtrain_top_1: 0.0149  
Epoch 86: acc_top_1: 0.0154  loss: 41.1584  lr: 0.0200  val_acc_top_1: 0.0200  val_loss: 164.3332  overtrain_top_1: 0.0046  
Epoch 87: acc_top_1: 0.0000  loss: 41.4568  lr: 0.0200  val_acc_top_1: 0.0160  val_loss: 262.7532  overtrain_top_1: 0.0160  
Epoch 88: acc_top_1: 0.0308  loss: 45.9722  lr: 0.0200  val_acc_top_1: 0.0163  val_loss: 122.3775  overtrain_top_1: 0.0145  
Epoch 89: acc_top_1: 0.0154  loss: 46.8748  lr: 0.0200  val_acc_top_1: 0.0166  val_loss: 156.2421  overtrain_top_1: 0.0012  
Epoch 90: acc_top_1: 0.0154  loss: 46.0213  lr: 0.0200  val_acc_top_1: 0.0191  val_loss: 48.8697  overtrain_top_1: 0.0037  
Epoch 91: acc_top_1: 0.0308  loss: 56.3003  lr: 0.0200  val_acc_top_1: 0.0140  val_loss: 125.8274  overtrain_top_1: 0.0168  
Epoch 92: acc_top_1: 0.0308  loss: 31.8782  lr: 0.0200  val_acc_top_1: 0.0163  val_loss: 86.5553  overtrain_top_1: 0.0145  
Epoch 93: acc_top_1: 0.0308  loss: 35.5887  lr: 0.0200  val_acc_top_1: 0.0157  val_loss: 181.2270  overtrain_top_1: 0.0151  
Epoch 94: acc_top_1: 0.0308  loss: 29.5270  lr: 0.0200  val_acc_top_1: 0.0174  val_loss: 166.4512  overtrain_top_1: 0.0134  
Epoch 95: acc_top_1: 0.0462  loss: 31.0168  lr: 0.0200  val_acc_top_1: 0.0175  val_loss: 71.7653  overtrain_top_1: 0.0286  
Epoch 96: acc_top_1: 0.0462  loss: 47.3282  lr: 0.0200  val_acc_top_1: 0.0194  val_loss: 196.1146  overtrain_top_1: 0.0268  
Epoch 97: acc_top_1: 0.0154  loss: 40.7920  lr: 0.0200  val_acc_top_1: 0.0183  val_loss: 276.4803  overtrain_top_1: 0.0029  
Epoch 98: acc_top_1: 0.0154  loss: 30.7858  lr: 0.0200  val_acc_top_1: 0.0180  val_loss: 137.1373  overtrain_top_1: 0.0026  
Epoch 99: acc_top_1: 0.0154  loss: 35.7103  lr: 0.0200  val_acc_top_1: 0.0191  val_loss: 131.2327  overtrain_top_1: 0.0037  
Epoch 100: acc_top_1: 0.0308  loss: 48.1529  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 76.7287  overtrain_top_1: 0.0154  
Epoch 101: acc_top_1: 0.0308  loss: 50.9308  lr: 0.0200  val_acc_top_1: 0.0115  val_loss: 84.2953  overtrain_top_1: 0.0192  
Epoch 102: acc_top_1: 0.0154  loss: 51.4821  lr: 0.0200  val_acc_top_1: 0.0155  val_loss: 254.5510  overtrain_top_1: 0.0002  
Epoch 103: acc_top_1: 0.0308  loss: 50.1334  lr: 0.0200  val_acc_top_1: 0.0126  val_loss: 163.2781  overtrain_top_1: 0.0182  
Epoch 104: acc_top_1: 0.0308  loss: 55.9790  lr: 0.0200  val_acc_top_1: 0.0162  val_loss: 208.1337  overtrain_top_1: 0.0146  
Epoch 105: acc_top_1: 0.0462  loss: 51.9579  lr: 0.0200  val_acc_top_1: 0.0152  val_loss: 197.9999  overtrain_top_1: 0.0309  
Epoch 106: acc_top_1: 0.0462  loss: 34.2142  lr: 0.0200  val_acc_top_1: 0.0148  val_loss: 66.4181  overtrain_top_1: 0.0314  
Epoch 107: acc_top_1: 0.0308  loss: 61.8531  lr: 0.0200  val_acc_top_1: 0.0163  val_loss: 497.4845  overtrain_top_1: 0.0145  
Epoch 108: acc_top_1: 0.0154  loss: 46.5885  lr: 0.0200  val_acc_top_1: 0.0172  val_loss: 154.9881  overtrain_top_1: 0.0018  
Epoch 109: acc_top_1: 0.0154  loss: 42.5613  lr: 0.0200  val_acc_top_1: 0.0329  val_loss: 130.1999  overtrain_top_1: 0.0175  
Epoch 110: acc_top_1: 0.0615  loss: 41.5549  lr: 0.0200  val_acc_top_1: 0.0505  val_loss: 115.3599  overtrain_top_1: 0.0111  
Epoch 111: acc_top_1: 0.0462  loss: 37.2322  lr: 0.0200  val_acc_top_1: 0.0554  val_loss: 90.9488  overtrain_top_1: 0.0092  
Epoch 112: acc_top_1: 0.0769  loss: 60.0582  lr: 0.0200  val_acc_top_1: 0.0535  val_loss: 206.6142  overtrain_top_1: 0.0234  
Epoch 113: acc_top_1: 0.0769  loss: 61.4671  lr: 0.0200  val_acc_top_1: 0.0355  val_loss: 175.6760  overtrain_top_1: 0.0414  
Epoch 114: acc_top_1: 0.0462  loss: 49.7040  lr: 0.0200  val_acc_top_1: 0.4652  val_loss: 389.1083  overtrain_top_1: 0.4191  
Epoch 115: acc_top_1: 0.4769  loss: 67.8460  lr: 0.0200  val_acc_top_1: 0.0186  val_loss: 73.2003  overtrain_top_1: 0.4583  
Epoch 116: acc_top_1: 0.0308  loss: 66.7046  lr: 0.0200  val_acc_top_1: 0.0183  val_loss: 173.6564  overtrain_top_1: 0.0125  
Epoch 117: acc_top_1: 0.0154  loss: 65.2121  lr: 0.0200  val_acc_top_1: 0.0209  val_loss: 210.0685  overtrain_top_1: 0.0055  
Epoch 118: acc_top_1: 0.0308  loss: 49.0092  lr: 0.0200  val_acc_top_1: 0.0138  val_loss: 91.3999  overtrain_top_1: 0.0169  
Epoch 119: acc_top_1: 0.0308  loss: 49.7671  lr: 0.0200  val_acc_top_1: 0.0197  val_loss: 276.1460  overtrain_top_1: 0.0111  
Epoch 120: acc_top_1: 0.0462  loss: 35.5247  lr: 0.0200  val_acc_top_1: 0.0165  val_loss: 168.5608  overtrain_top_1: 0.0297  
Epoch 121: acc_top_1: 0.0308  loss: 41.6997  lr: 0.0200  val_acc_top_1: 0.0175  val_loss: 255.0065  overtrain_top_1: 0.0132  
Epoch 122: acc_top_1: 0.0308  loss: 45.2450  lr: 0.0040  val_acc_top_1: 0.0166  val_loss: 221.3149  overtrain_top_1: 0.0142  
Epoch 123: acc_top_1: 0.0308  loss: 52.8819  lr: 0.0040  val_acc_top_1: 0.0192  val_loss: 313.1650  overtrain_top_1: 0.0115  
Epoch 124: acc_top_1: 0.0462  loss: 49.4121  lr: 0.0040  val_acc_top_1: 0.0163  val_loss: 233.4110  overtrain_top_1: 0.0298  
Epoch 125: acc_top_1: 0.0308  loss: 64.8817  lr: 0.0040  val_acc_top_1: 0.0129  val_loss: 202.3579  overtrain_top_1: 0.0178  
Epoch 126: acc_top_1: 0.0154  loss: 68.5042  lr: 0.0040  val_acc_top_1: 0.0182  val_loss: 300.9295  overtrain_top_1: 0.0028  
Epoch 127: acc_top_1: 0.0308  loss: 67.6022  lr: 0.0040  val_acc_top_1: 0.0191  val_loss: 303.4777  overtrain_top_1: 0.0117  
Epoch 128: acc_top_1: 0.0462  loss: 75.0789  lr: 0.0040  val_acc_top_1: 0.0166  val_loss: 370.4666  overtrain_top_1: 0.0295  
Epoch 129: acc_top_1: 0.0462  loss: 69.6543  lr: 0.0040  val_acc_top_1: 0.0160  val_loss: 278.1718  overtrain_top_1: 0.0302  
Epoch 130: acc_top_1: 0.0154  loss: 54.1272  lr: 0.0040  val_acc_top_1: 0.0158  val_loss: 271.4011  overtrain_top_1: 0.0005  
Epoch 131: acc_top_1: 0.0308  loss: 60.4836  lr: 0.0040  val_acc_top_1: 0.0192  val_loss: 221.1359  overtrain_top_1: 0.0115  
Epoch 132: acc_top_1: 0.0462  loss: 71.5622  lr: 0.0040  val_acc_top_1: 0.0188  val_loss: 232.9352  overtrain_top_1: 0.0274  
Epoch 133: acc_top_1: 0.0308  loss: 56.9055  lr: 0.0040  val_acc_top_1: 0.0174  val_loss: 263.1146  overtrain_top_1: 0.0134  
Epoch 134: acc_top_1: 0.0462  loss: 49.6993  lr: 0.0040  val_acc_top_1: 0.0169  val_loss: 162.7632  overtrain_top_1: 0.0292  
Epoch 135: acc_top_1: 0.0462  loss: 56.8618  lr: 0.0040  val_acc_top_1: 0.0155  val_loss: 276.3344  overtrain_top_1: 0.0306  
Epoch 136: acc_top_1: 0.0308  loss: 45.3082  lr: 0.0040  val_acc_top_1: 0.0223  val_loss: 253.7710  overtrain_top_1: 0.0085  
Epoch 137: acc_top_1: 0.0308  loss: 37.8005  lr: 0.0040  val_acc_top_1: 0.0177  val_loss: 253.1292  overtrain_top_1: 0.0131  
Epoch 138: acc_top_1: 0.0462  loss: 47.6989  lr: 0.0040  val_acc_top_1: 0.0178  val_loss: 225.4753  overtrain_top_1: 0.0283  
Epoch 139: acc_top_1: 0.0308  loss: 38.2352  lr: 0.0040  val_acc_top_1: 0.0178  val_loss: 163.9194  overtrain_top_1: 0.0129  
Epoch 140: acc_top_1: 0.0308  loss: 40.2113  lr: 0.0040  val_acc_top_1: 0.0166  val_loss: 142.5393  overtrain_top_1: 0.0142  
Epoch 141: acc_top_1: 0.0462  loss: 44.1692  lr: 0.0040  val_acc_top_1: 0.0188  val_loss: 175.2757  overtrain_top_1: 0.0274  
Epoch 142: acc_top_1: 0.0462  loss: 36.1433  lr: 0.0040  val_acc_top_1: 0.0175  val_loss: 147.8233  overtrain_top_1: 0.0286  
Epoch 143: acc_top_1: 0.0462  loss: 31.2781  lr: 0.0040  val_acc_top_1: 0.0194  val_loss: 129.0322  overtrain_top_1: 0.0268  
Epoch 144: acc_top_1: 0.0615  loss: 50.7079  lr: 0.0040  val_acc_top_1: 0.0189  val_loss: 146.5889  overtrain_top_1: 0.0426  
Epoch 145: acc_top_1: 0.0615  loss: 40.1875  lr: 0.0040  val_acc_top_1: 0.0202  val_loss: 136.3279  overtrain_top_1: 0.0414  
Epoch 146: acc_top_1: 0.0462  loss: 39.5687  lr: 0.0040  val_acc_top_1: 0.0183  val_loss: 92.8862  overtrain_top_1: 0.0278  
Epoch 147: acc_top_1: 0.0308  loss: 31.1232  lr: 0.0040  val_acc_top_1: 0.0195  val_loss: 271.2441  overtrain_top_1: 0.0112  
Epoch 148: acc_top_1: 0.0308  loss: 35.0664  lr: 0.0040  val_acc_top_1: 0.0226  val_loss: 119.4774  overtrain_top_1: 0.0082  
Epoch 149: acc_top_1: 0.0615  loss: 28.7839  lr: 0.0040  val_acc_top_1: 0.0229  val_loss: 112.8027  overtrain_top_1: 0.0386  
Epoch 150: acc_top_1: 0.0615  loss: 35.0372  lr: 0.0040  val_acc_top_1: 0.0212  val_loss: 173.4264  overtrain_top_1: 0.0403  
Epoch 151: acc_top_1: 0.0308  loss: 27.1270  lr: 0.0040  val_acc_top_1: 0.0237  val_loss: 150.5757  overtrain_top_1: 0.0071  
Epoch 152: acc_top_1: 0.0462  loss: 28.5244  lr: 0.0040  val_acc_top_1: 0.0188  val_loss: 180.7852  overtrain_top_1: 0.0274  
Epoch 153: acc_top_1: 0.0462  loss: 24.6580  lr: 0.0040  val_acc_top_1: 0.0171  val_loss: 122.1383  overtrain_top_1: 0.0291  
Epoch 154: acc_top_1: 0.0308  loss: 31.8454  lr: 0.0040  val_acc_top_1: 0.0211  val_loss: 168.7609  overtrain_top_1: 0.0097  
Epoch 155: acc_top_1: 0.0462  loss: 31.2259  lr: 0.0040  val_acc_top_1: 0.0180  val_loss: 604.0502  overtrain_top_1: 0.0282  
Epoch 156: acc_top_1: 0.0308  loss: 49.2474  lr: 0.0040  val_acc_top_1: 0.0248  val_loss: 204.8682  overtrain_top_1: 0.0060  
Epoch 157: acc_top_1: 0.0462  loss: 47.3602  lr: 0.0040  val_acc_top_1: 0.0248  val_loss: 227.9967  overtrain_top_1: 0.0214  
Epoch 158: acc_top_1: 0.0308  loss: 38.6719  lr: 0.0040  val_acc_top_1: 0.0235  val_loss: 198.0253  overtrain_top_1: 0.0072  
Epoch 159: acc_top_1: 0.0154  loss: 28.8132  lr: 0.0040  val_acc_top_1: 0.0212  val_loss: 147.3836  overtrain_top_1: 0.0058  
Epoch 160: acc_top_1: 0.0308  loss: 32.0536  lr: 0.0040  val_acc_top_1: 0.0177  val_loss: 165.9885  overtrain_top_1: 0.0131  
Epoch 161: acc_top_1: 0.0308  loss: 27.1220  lr: 0.0040  val_acc_top_1: 0.0185  val_loss: 117.2920  overtrain_top_1: 0.0123  
Epoch 162: acc_top_1: 0.0308  loss: 30.1613  lr: 0.0008  val_acc_top_1: 0.0200  val_loss: 106.0667  overtrain_top_1: 0.0108  
Epoch 163: acc_top_1: 0.0308  loss: 43.5655  lr: 0.0008  val_acc_top_1: 0.0205  val_loss: 111.4725  overtrain_top_1: 0.0103  
Epoch 164: acc_top_1: 0.0308  loss: 29.5778  lr: 0.0008  val_acc_top_1: 0.0223  val_loss: 96.1152  overtrain_top_1: 0.0085  
Epoch 165: acc_top_1: 0.0154  loss: 27.3844  lr: 0.0008  val_acc_top_1: 0.0205  val_loss: 104.7985  overtrain_top_1: 0.0051  
Epoch 166: acc_top_1: 0.0154  loss: 29.5293  lr: 0.0008  val_acc_top_1: 0.0209  val_loss: 109.4167  overtrain_top_1: 0.0055  
Epoch 167: acc_top_1: 0.0308  loss: 26.2371  lr: 0.0008  val_acc_top_1: 0.0211  val_loss: 103.1344  overtrain_top_1: 0.0097  
Epoch 168: acc_top_1: 0.0462  loss: 28.5004  lr: 0.0008  val_acc_top_1: 0.0220  val_loss: 126.5433  overtrain_top_1: 0.0242  
Epoch 169: acc_top_1: 0.0462  loss: 30.1217  lr: 0.0008  val_acc_top_1: 0.0212  val_loss: 164.2570  overtrain_top_1: 0.0249  
Epoch 170: acc_top_1: 0.0615  loss: 29.3471  lr: 0.0008  val_acc_top_1: 0.0223  val_loss: 48.6238  overtrain_top_1: 0.0392  
Epoch 171: acc_top_1: 0.0462  loss: 27.1585  lr: 0.0008  val_acc_top_1: 0.0202  val_loss: 71.8812  overtrain_top_1: 0.0260  
Epoch 172: acc_top_1: 0.0308  loss: 34.8108  lr: 0.0008  val_acc_top_1: 0.0212  val_loss: 64.6978  overtrain_top_1: 0.0095  
