Training Start Time: 15:07:02 PM Friday 2020-08-14
Epoch 145: acc_top_1: 0.0308  loss: 41.7516  lr: 0.0040  val_acc_top_1: 0.0169  val_loss: 365.5356  overtrain_top_1: 0.0138  
Epoch 146: acc_top_1: 0.0308  loss: 65.0516  lr: 0.0040  val_acc_top_1: 0.0162  val_loss: 298.5671  overtrain_top_1: 0.0146  
Epoch 147: acc_top_1: 0.0000  loss: 63.4203  lr: 0.0040  val_acc_top_1: 0.0149  val_loss: 180.8897  overtrain_top_1: 0.0149  
Epoch 148: acc_top_1: 0.0154  loss: 38.5562  lr: 0.0040  val_acc_top_1: 0.0218  val_loss: 302.0720  overtrain_top_1: 0.0065  
Epoch 149: acc_top_1: 0.0308  loss: 33.3095  lr: 0.0040  val_acc_top_1: 0.0186  val_loss: 431.3153  overtrain_top_1: 0.0122  
Epoch 150: acc_top_1: 0.0462  loss: 36.7628  lr: 0.0040  val_acc_top_1: 0.0362  val_loss: 250.8681  overtrain_top_1: 0.0100  
Epoch 151: acc_top_1: 0.0154  loss: 29.2141  lr: 0.0040  val_acc_top_1: 0.0432  val_loss: 404.7932  overtrain_top_1: 0.0278  
Epoch 152: acc_top_1: 0.0308  loss: 66.5493  lr: 0.0040  val_acc_top_1: 0.0374  val_loss: 343.9249  overtrain_top_1: 0.0066  
Epoch 153: acc_top_1: 0.0308  loss: 39.8565  lr: 0.0040  val_acc_top_1: 0.0660  val_loss: 377.5189  overtrain_top_1: 0.0352  
Epoch 154: acc_top_1: 0.0615  loss: 29.3521  lr: 0.0040  val_acc_top_1: 0.0920  val_loss: 201.4824  overtrain_top_1: 0.0305  
Epoch 155: acc_top_1: 0.0769  loss: 33.1168  lr: 0.0040  val_acc_top_1: 0.1063  val_loss: 252.0030  overtrain_top_1: 0.0294  
Epoch 156: acc_top_1: 0.0462  loss: 46.6861  lr: 0.0040  val_acc_top_1: 0.1437  val_loss: 254.6998  overtrain_top_1: 0.0975  
Epoch 157: acc_top_1: 0.0769  loss: 52.2174  lr: 0.0040  val_acc_top_1: 0.1106  val_loss: 144.5196  overtrain_top_1: 0.0337  
Epoch 158: acc_top_1: 0.0615  loss: 49.9891  lr: 0.0040  val_acc_top_1: 0.1522  val_loss: 200.8733  overtrain_top_1: 0.0906  
Epoch 159: acc_top_1: 0.0462  loss: 27.8449  lr: 0.0040  val_acc_top_1: 0.1897  val_loss: 278.6623  overtrain_top_1: 0.1435  
Epoch 160: acc_top_1: 0.0615  loss: 44.2834  lr: 0.0040  val_acc_top_1: 0.4034  val_loss: 399.6467  overtrain_top_1: 0.3418  
Epoch 161: acc_top_1: 0.4769  loss: 36.0577  lr: 0.0040  val_acc_top_1: 0.4018  val_loss: 104.2646  overtrain_top_1: 0.0751  
Epoch 162: acc_top_1: 0.5231  loss: 43.9335  lr: 0.0008  val_acc_top_1: 0.0992  val_loss: 321.7329  overtrain_top_1: 0.4238  
Epoch 163: acc_top_1: 0.0615  loss: 37.7898  lr: 0.0008  val_acc_top_1: 0.0871  val_loss: 277.4409  overtrain_top_1: 0.0255  
Epoch 164: acc_top_1: 0.0308  loss: 43.5124  lr: 0.0008  val_acc_top_1: 0.0818  val_loss: 275.7470  overtrain_top_1: 0.0511  
Epoch 165: acc_top_1: 0.0769  loss: 39.2416  lr: 0.0008  val_acc_top_1: 0.0774  val_loss: 273.8363  overtrain_top_1: 0.0005  
Epoch 166: acc_top_1: 0.0769  loss: 29.0170  lr: 0.0008  val_acc_top_1: 0.0688  val_loss: 263.6710  overtrain_top_1: 0.0082  
Epoch 167: acc_top_1: 0.0615  loss: 35.2565  lr: 0.0008  val_acc_top_1: 0.0537  val_loss: 103.6061  overtrain_top_1: 0.0078  
Epoch 168: acc_top_1: 0.0615  loss: 38.7476  lr: 0.0008  val_acc_top_1: 0.0546  val_loss: 204.5453  overtrain_top_1: 0.0069  
Epoch 169: acc_top_1: 0.0462  loss: 61.5277  lr: 0.0008  val_acc_top_1: 0.0535  val_loss: 202.1436  overtrain_top_1: 0.0074  
Epoch 170: acc_top_1: 0.0308  loss: 32.3457  lr: 0.0008  val_acc_top_1: 0.0595  val_loss: 218.6987  overtrain_top_1: 0.0288  
Epoch 171: acc_top_1: 0.0615  loss: 26.6241  lr: 0.0008  val_acc_top_1: 0.0569  val_loss: 143.2594  overtrain_top_1: 0.0046  
Epoch 172: acc_top_1: 0.0615  loss: 37.6599  lr: 0.0008  val_acc_top_1: 0.0591  val_loss: 176.6827  overtrain_top_1: 0.0025  
