Training Start Time: 21:06:40 PM Saturday 2020-08-08
Epoch 140: acc_top_1: 1.0000  loss: 0.4428  lr: 0.0040  val_acc_top_1: 0.4817  val_loss: 3.7150  overtrain_top_1: 0.5183  
Epoch 141: acc_top_1: 1.0000  loss: 0.4427  lr: 0.0040  val_acc_top_1: 0.4811  val_loss: 4.2576  overtrain_top_1: 0.5189  
Epoch 142: acc_top_1: 1.0000  loss: 0.4424  lr: 0.0040  val_acc_top_1: 0.4823  val_loss: 2.5690  overtrain_top_1: 0.5177  
Epoch 143: acc_top_1: 1.0000  loss: 0.4420  lr: 0.0040  val_acc_top_1: 0.4820  val_loss: 3.7172  overtrain_top_1: 0.5180  
Epoch 144: acc_top_1: 1.0000  loss: 0.4425  lr: 0.0040  val_acc_top_1: 0.4780  val_loss: 2.6804  overtrain_top_1: 0.5220  
Epoch 145: acc_top_1: 1.0000  loss: 0.4417  lr: 0.0040  val_acc_top_1: 0.4806  val_loss: 3.7252  overtrain_top_1: 0.5194  
Epoch 146: acc_top_1: 1.0000  loss: 0.4413  lr: 0.0040  val_acc_top_1: 0.4780  val_loss: 3.5215  overtrain_top_1: 0.5220  
Epoch 147: acc_top_1: 1.0000  loss: 0.4411  lr: 0.0040  val_acc_top_1: 0.4771  val_loss: 3.4413  overtrain_top_1: 0.5229  
Epoch 148: acc_top_1: 1.0000  loss: 0.4410  lr: 0.0040  val_acc_top_1: 0.4697  val_loss: 3.7713  overtrain_top_1: 0.5303  
Epoch 149: acc_top_1: 1.0000  loss: 0.4409  lr: 0.0040  val_acc_top_1: 0.4866  val_loss: 3.0557  overtrain_top_1: 0.5134  
Epoch 150: acc_top_1: 1.0000  loss: 0.4405  lr: 0.0040  val_acc_top_1: 0.4840  val_loss: 3.7455  overtrain_top_1: 0.5160  
Epoch 151: acc_top_1: 1.0000  loss: 0.4402  lr: 0.0040  val_acc_top_1: 0.4740  val_loss: 3.2480  overtrain_top_1: 0.5260  
Epoch 152: acc_top_1: 1.0000  loss: 0.4402  lr: 0.0040  val_acc_top_1: 0.4820  val_loss: 3.5221  overtrain_top_1: 0.5180  
Epoch 153: acc_top_1: 1.0000  loss: 0.4397  lr: 0.0040  val_acc_top_1: 0.4800  val_loss: 3.0772  overtrain_top_1: 0.5200  
Epoch 154: acc_top_1: 1.0000  loss: 0.4395  lr: 0.0040  val_acc_top_1: 0.4754  val_loss: 4.0047  overtrain_top_1: 0.5246  
Epoch 155: acc_top_1: 1.0000  loss: 0.4391  lr: 0.0040  val_acc_top_1: 0.4860  val_loss: 2.9217  overtrain_top_1: 0.5140  
Epoch 156: acc_top_1: 1.0000  loss: 0.4389  lr: 0.0040  val_acc_top_1: 0.4820  val_loss: 3.1185  overtrain_top_1: 0.5180  
Epoch 157: acc_top_1: 1.0000  loss: 0.4387  lr: 0.0040  val_acc_top_1: 0.4723  val_loss: 3.8578  overtrain_top_1: 0.5277  
Epoch 158: acc_top_1: 1.0000  loss: 0.4384  lr: 0.0040  val_acc_top_1: 0.4846  val_loss: 2.5700  overtrain_top_1: 0.5154  
Epoch 159: acc_top_1: 1.0000  loss: 0.4381  lr: 0.0040  val_acc_top_1: 0.4811  val_loss: 2.9941  overtrain_top_1: 0.5189  
Epoch 160: acc_top_1: 1.0000  loss: 0.4382  lr: 0.0040  val_acc_top_1: 0.4743  val_loss: 3.7884  overtrain_top_1: 0.5257  
Epoch 161: acc_top_1: 1.0000  loss: 0.4377  lr: 0.0040  val_acc_top_1: 0.4746  val_loss: 3.2202  overtrain_top_1: 0.5254  
Epoch 162: acc_top_1: 1.0000  loss: 0.4380  lr: 0.0008  val_acc_top_1: 0.4869  val_loss: 4.0279  overtrain_top_1: 0.5131  
Epoch 163: acc_top_1: 1.0000  loss: 0.4375  lr: 0.0008  val_acc_top_1: 0.4926  val_loss: 4.0208  overtrain_top_1: 0.5074  
Epoch 164: acc_top_1: 1.0000  loss: 0.4375  lr: 0.0008  val_acc_top_1: 0.4837  val_loss: 2.6882  overtrain_top_1: 0.5163  
Epoch 165: acc_top_1: 1.0000  loss: 0.4372  lr: 0.0008  val_acc_top_1: 0.4806  val_loss: 3.8508  overtrain_top_1: 0.5194  
Epoch 166: acc_top_1: 1.0000  loss: 0.4373  lr: 0.0008  val_acc_top_1: 0.4814  val_loss: 3.1107  overtrain_top_1: 0.5186  
Epoch 167: acc_top_1: 1.0000  loss: 0.4372  lr: 0.0008  val_acc_top_1: 0.4763  val_loss: 3.1584  overtrain_top_1: 0.5237  
