Training Start Time: 17:36:45 PM Sunday 2020-08-16
Epoch 0: acc_top_1: 0.0400  loss: 2.1354  val_acc_top_1: 0.0382  val_loss: 3.0092  overtrain_top_1: 0.0018  
Epoch 1: acc_top_1: 0.1862  loss: 2.2689  val_acc_top_1: 0.1597  val_loss: 2.0318  overtrain_top_1: 0.0265  
Epoch 121: acc_top_1: 0.0077  loss: 42605941939.5938  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 41497444352.0000  overtrain_top_1: 0.0077  
Epoch 122: acc_top_1: 0.0185  loss: 48400674545.0338  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 40589217792.0000  overtrain_top_1: 0.0031  
Epoch 123: acc_top_1: 0.0062  loss: 45072298677.1692  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 47422914560.0000  overtrain_top_1: 0.0092  
Epoch 124: acc_top_1: 0.0185  loss: 43638395056.4431  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 39181570048.0000  overtrain_top_1: 0.0031  
Epoch 125: acc_top_1: 0.0169  loss: 39848392193.5754  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 26850547712.0000  overtrain_top_1: 0.0015  
Epoch 126: acc_top_1: 0.0108  loss: 32085912528.7385  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 35874369536.0000  overtrain_top_1: 0.0046  
Epoch 127: acc_top_1: 0.0123  loss: 30972353060.2338  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 28389926912.0000  overtrain_top_1: 0.0031  
Epoch 128: acc_top_1: 0.1215  loss: 25481887769.2062  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 20792909824.0000  overtrain_top_1: 0.1062  
Epoch 129: acc_top_1: 0.0123  loss: 21688460996.9231  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 29901158400.0000  overtrain_top_1: 0.0031  
Epoch 130: acc_top_1: 0.0154  loss: 17694478131.2000  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 16286331904.0000  overtrain_top_1: 0.0000  
Epoch 131: acc_top_1: 0.0123  loss: 20622403917.9815  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 22209062912.0000  overtrain_top_1: 0.0031  
Epoch 132: acc_top_1: 0.0138  loss: 22282314767.7538  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 20189290496.0000  overtrain_top_1: 0.0015  
Epoch 133: acc_top_1: 0.0262  loss: 21544043579.8646  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 22378106880.0000  overtrain_top_1: 0.0108  
Epoch 134: acc_top_1: 0.1092  loss: 18103418086.0062  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 17301135360.0000  overtrain_top_1: 0.0938  
Epoch 135: acc_top_1: 0.0215  loss: 17632627034.5846  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 16438967296.0000  overtrain_top_1: 0.0062  
Epoch 136: acc_top_1: 0.0154  loss: 17772839932.8492  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 25701308416.0000  overtrain_top_1: 0.0000  
Epoch 137: acc_top_1: 0.0169  loss: 21567985254.4000  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 26160304128.0000  overtrain_top_1: 0.0015  
Epoch 138: acc_top_1: 0.0154  loss: 24559928896.5908  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 23591718912.0000  overtrain_top_1: 0.0000  
Epoch 139: acc_top_1: 0.0108  loss: 27422658654.5231  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 34095788032.0000  overtrain_top_1: 0.0046  
Epoch 140: acc_top_1: 0.1046  loss: 21332704901.9077  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 20685926400.0000  overtrain_top_1: 0.0892  
Epoch 141: acc_top_1: 0.0138  loss: 20063269733.6123  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 23556605952.0000  overtrain_top_1: 0.0015  
Epoch 142: acc_top_1: 0.0154  loss: 26711955588.3323  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 25233731584.0000  overtrain_top_1: 0.0000  
Epoch 143: acc_top_1: 0.0169  loss: 32185855218.6092  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 59323097088.0000  overtrain_top_1: 0.0015  
Epoch 144: acc_top_1: 0.0154  loss: 30888580590.6708  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 27268057088.0000  overtrain_top_1: 0.0000  
Epoch 145: acc_top_1: 0.0138  loss: 34276705692.7508  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 39262801920.0000  overtrain_top_1: 0.0015  
Epoch 146: acc_top_1: 0.0846  loss: 26350377218.3631  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 28390612992.0000  overtrain_top_1: 0.0692  
Epoch 147: acc_top_1: 0.0200  loss: 27624381852.7508  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 35793522688.0000  overtrain_top_1: 0.0046  
Epoch 148: acc_top_1: 0.0231  loss: 31742608153.9938  lr: 0.0040  val_acc_top_1: 0.0106  val_loss: 29043677184.0000  overtrain_top_1: 0.0125  
Epoch 149: acc_top_1: 0.0215  loss: 35969109574.8923  lr: 0.0040  val_acc_top_1: 0.0152  val_loss: 34167455744.0000  overtrain_top_1: 0.0063  
Epoch 150: acc_top_1: 0.0215  loss: 38347932807.4831  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 41945169920.0000  overtrain_top_1: 0.0062  
Epoch 151: acc_top_1: 0.0200  loss: 40097337309.3415  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 36390805504.0000  overtrain_top_1: 0.0046  
Epoch 152: acc_top_1: 0.0154  loss: 37844874640.1477  lr: 0.0040  val_acc_top_1: 0.4769  val_loss: 35305009152.0000  overtrain_top_1: 0.4615  
Epoch 153: acc_top_1: 0.0215  loss: 42034905377.8708  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 36628684800.0000  overtrain_top_1: 0.0062  
Epoch 154: acc_top_1: 0.0200  loss: 47279401659.4708  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 36917813248.0000  overtrain_top_1: 0.0046  
Epoch 155: acc_top_1: 0.0200  loss: 45337648017.7231  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 50746798080.0000  overtrain_top_1: 0.0046  
Epoch 156: acc_top_1: 0.0108  loss: 50718164985.6985  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 45611216896.0000  overtrain_top_1: 0.0046  
Epoch 157: acc_top_1: 0.0138  loss: 53470657829.0215  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 49062100992.0000  overtrain_top_1: 0.0015  
Epoch 158: acc_top_1: 0.0108  loss: 40270566938.7815  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 34627809280.0000  overtrain_top_1: 0.0046  
Epoch 159: acc_top_1: 0.1108  loss: 50362908319.1138  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 51030421504.0000  overtrain_top_1: 0.0954  
