Training Start Time: 01:23:02 AM Sunday 2020-08-16
Epoch 64: acc_top_1: 0.0123  loss: 9041.4446  lr: 0.0200  val_acc_top_1: 0.0178  val_loss: 5313.9424  overtrain_top_1: 0.0055  
Epoch 65: acc_top_1: 0.0185  loss: 9097.8691  lr: 0.0200  val_acc_top_1: 0.0200  val_loss: 5784.6665  overtrain_top_1: 0.0015  
Epoch 66: acc_top_1: 0.0123  loss: 9055.9191  lr: 0.0200  val_acc_top_1: 0.0426  val_loss: 9572.0205  overtrain_top_1: 0.0303  
Epoch 67: acc_top_1: 0.0615  loss: 9120.5947  lr: 0.0200  val_acc_top_1: 0.1077  val_loss: 6257.0767  overtrain_top_1: 0.0462  
Epoch 68: acc_top_1: 0.0831  loss: 10000.8220  lr: 0.0200  val_acc_top_1: 0.0315  val_loss: 7690.8096  overtrain_top_1: 0.0515  
Epoch 69: acc_top_1: 0.0338  loss: 9063.3514  lr: 0.0200  val_acc_top_1: 0.0435  val_loss: 6360.0107  overtrain_top_1: 0.0097  
Epoch 70: acc_top_1: 0.0738  loss: 10283.1694  lr: 0.0200  val_acc_top_1: 0.1282  val_loss: 11107.9131  overtrain_top_1: 0.0543  
Epoch 71: acc_top_1: 0.2215  loss: 9471.0822  lr: 0.0200  val_acc_top_1: 0.0158  val_loss: 6053.5107  overtrain_top_1: 0.2057  
Epoch 72: acc_top_1: 0.0277  loss: 9907.0699  lr: 0.0200  val_acc_top_1: 0.0200  val_loss: 5700.4302  overtrain_top_1: 0.0077  
Epoch 73: acc_top_1: 0.0246  loss: 8618.4339  lr: 0.0200  val_acc_top_1: 0.0162  val_loss: 8181.6177  overtrain_top_1: 0.0085  
Epoch 74: acc_top_1: 0.0154  loss: 8777.8968  lr: 0.0200  val_acc_top_1: 0.0129  val_loss: 14394.5391  overtrain_top_1: 0.0025  
Epoch 75: acc_top_1: 0.0092  loss: 9678.0447  lr: 0.0200  val_acc_top_1: 0.0132  val_loss: 10873.7783  overtrain_top_1: 0.0040  
Epoch 76: acc_top_1: 0.0092  loss: 10194.6456  lr: 0.0200  val_acc_top_1: 0.0223  val_loss: 14536.5469  overtrain_top_1: 0.0131  
Epoch 77: acc_top_1: 0.0277  loss: 11278.8703  lr: 0.0200  val_acc_top_1: 0.0166  val_loss: 7892.9976  overtrain_top_1: 0.0111  
Epoch 78: acc_top_1: 0.0215  loss: 11351.8355  lr: 0.0200  val_acc_top_1: 0.0126  val_loss: 19053.3652  overtrain_top_1: 0.0089  
Epoch 79: acc_top_1: 0.0123  loss: 15407.1729  lr: 0.0200  val_acc_top_1: 0.0149  val_loss: 18322.8164  overtrain_top_1: 0.0026  
Epoch 80: acc_top_1: 0.0000  loss: 16352.6937  lr: 0.0200  val_acc_top_1: 0.0183  val_loss: 20551.0469  overtrain_top_1: 0.0183  
Epoch 81: acc_top_1: 0.0185  loss: 17345.8961  lr: 0.0200  val_acc_top_1: 0.0149  val_loss: 27315.5137  overtrain_top_1: 0.0035  
Epoch 82: acc_top_1: 0.0092  loss: 19682.0294  lr: 0.0200  val_acc_top_1: 0.0209  val_loss: 17205.7930  overtrain_top_1: 0.0117  
Epoch 83: acc_top_1: 0.0154  loss: 20312.0663  lr: 0.0200  val_acc_top_1: 0.0163  val_loss: 12140.8955  overtrain_top_1: 0.0009  
Epoch 84: acc_top_1: 0.0000  loss: 16166.3054  lr: 0.0200  val_acc_top_1: 0.0166  val_loss: 26271.0312  overtrain_top_1: 0.0166  
Epoch 85: acc_top_1: 0.0154  loss: 20678.8876  lr: 0.0200  val_acc_top_1: 0.0165  val_loss: 23100.2500  overtrain_top_1: 0.0011  
Epoch 86: acc_top_1: 0.0215  loss: 25423.4084  lr: 0.0200  val_acc_top_1: 0.0169  val_loss: 18707.3828  overtrain_top_1: 0.0046  
Epoch 87: acc_top_1: 0.0646  loss: 28279.3519  lr: 0.0200  val_acc_top_1: 0.0211  val_loss: 40611.3320  overtrain_top_1: 0.0435  
Epoch 88: acc_top_1: 0.0985  loss: 29187.1147  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 29816.4121  overtrain_top_1: 0.0831  
Epoch 89: acc_top_1: 0.0154  loss: 28530.2244  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 46618.9648  overtrain_top_1: 0.0000  
Epoch 90: acc_top_1: 0.0092  loss: 32670.5121  lr: 0.0200  val_acc_top_1: 0.0149  val_loss: 59407.9688  overtrain_top_1: 0.0057  
Epoch 91: acc_top_1: 0.0092  loss: 37945.2945  lr: 0.0200  val_acc_top_1: 0.0157  val_loss: 28268.2109  overtrain_top_1: 0.0065  
Epoch 92: acc_top_1: 0.0154  loss: 33732.1484  lr: 0.0200  val_acc_top_1: 0.0138  val_loss: 12968.6641  overtrain_top_1: 0.0015  
Epoch 93: acc_top_1: 0.0154  loss: 40468.5934  lr: 0.0200  val_acc_top_1: 0.0168  val_loss: 22777.3691  overtrain_top_1: 0.0014  
Epoch 94: acc_top_1: 0.0092  loss: 38790.4355  lr: 0.0200  val_acc_top_1: 0.0178  val_loss: 37610.9570  overtrain_top_1: 0.0086  
Epoch 95: acc_top_1: 0.0308  loss: 38208.3525  lr: 0.0200  val_acc_top_1: 0.0178  val_loss: 48229.9453  overtrain_top_1: 0.0129  
Epoch 96: acc_top_1: 0.0154  loss: 42699.0893  lr: 0.0200  val_acc_top_1: 0.0206  val_loss: 43828.8398  overtrain_top_1: 0.0052  
Epoch 97: acc_top_1: 0.0246  loss: 57015.7848  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 75859.6172  overtrain_top_1: 0.0092  
Epoch 98: acc_top_1: 0.0215  loss: 66531.7796  lr: 0.0200  val_acc_top_1: 0.0145  val_loss: 70173.4609  overtrain_top_1: 0.0071  
Epoch 99: acc_top_1: 0.0123  loss: 65063.7515  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 46283.5117  overtrain_top_1: 0.0031  
Epoch 100: acc_top_1: 0.0092  loss: 63007.7087  lr: 0.0200  val_acc_top_1: 0.0148  val_loss: 64529.2500  overtrain_top_1: 0.0055  
Epoch 101: acc_top_1: 0.0215  loss: 55017.3365  lr: 0.0200  val_acc_top_1: 0.0274  val_loss: 56284.4297  overtrain_top_1: 0.0058  
Epoch 102: acc_top_1: 0.0215  loss: 58306.7672  lr: 0.0200  val_acc_top_1: 0.0165  val_loss: 80331.7109  overtrain_top_1: 0.0051  
Epoch 103: acc_top_1: 0.0123  loss: 79116.2705  lr: 0.0200  val_acc_top_1: 0.0203  val_loss: 113765.9453  overtrain_top_1: 0.0080  
Epoch 104: acc_top_1: 0.0308  loss: 87509.3634  lr: 0.0200  val_acc_top_1: 0.0283  val_loss: 73500.1016  overtrain_top_1: 0.0025  
Epoch 105: acc_top_1: 0.0923  loss: 107660.0484  lr: 0.0200  val_acc_top_1: 0.2408  val_loss: 153104.5625  overtrain_top_1: 0.1485  
Epoch 106: acc_top_1: 0.0431  loss: 117230.9788  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 179756.1719  overtrain_top_1: 0.0277  
Epoch 107: acc_top_1: 0.0277  loss: 122672.1528  lr: 0.0200  val_acc_top_1: 0.0117  val_loss: 172215.9219  overtrain_top_1: 0.0160  
Epoch 108: acc_top_1: 0.1415  loss: 138681.7429  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 123157.5078  overtrain_top_1: 0.1262  
Epoch 109: acc_top_1: 0.0154  loss: 139920.3007  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 199483.2188  overtrain_top_1: 0.0000  
