Training Start Time: 18:38:10 PM Thursday 2020-08-06
Epoch 79: acc_top_1: 1.0000  loss: 0.6301  lr: 0.0200  val_acc_top_1: 0.5414  val_loss: 3.6827  overtrain_top_1: 0.4586  
Epoch 80: acc_top_1: 1.0000  loss: 0.6280  lr: 0.0200  val_acc_top_1: 0.5506  val_loss: 2.6240  overtrain_top_1: 0.4494  
Epoch 81: acc_top_1: 1.0000  loss: 0.6265  lr: 0.0200  val_acc_top_1: 0.5586  val_loss: 2.4260  overtrain_top_1: 0.4414  
Epoch 82: acc_top_1: 1.0000  loss: 0.6246  lr: 0.0200  val_acc_top_1: 0.5554  val_loss: 2.4941  overtrain_top_1: 0.4446  
Epoch 83: acc_top_1: 1.0000  loss: 0.6230  lr: 0.0200  val_acc_top_1: 0.5469  val_loss: 3.2710  overtrain_top_1: 0.4531  
Epoch 84: acc_top_1: 1.0000  loss: 0.6209  lr: 0.0200  val_acc_top_1: 0.5580  val_loss: 2.3039  overtrain_top_1: 0.4420  
Epoch 85: acc_top_1: 1.0000  loss: 0.6188  lr: 0.0200  val_acc_top_1: 0.5531  val_loss: 2.3863  overtrain_top_1: 0.4469  
Epoch 86: acc_top_1: 1.0000  loss: 0.6179  lr: 0.0200  val_acc_top_1: 0.5471  val_loss: 2.6698  overtrain_top_1: 0.4529  
Epoch 87: acc_top_1: 1.0000  loss: 0.6154  lr: 0.0200  val_acc_top_1: 0.5520  val_loss: 3.3062  overtrain_top_1: 0.4480  
Epoch 88: acc_top_1: 1.0000  loss: 0.6138  lr: 0.0200  val_acc_top_1: 0.5406  val_loss: 3.1038  overtrain_top_1: 0.4594  
Epoch 89: acc_top_1: 1.0000  loss: 0.6121  lr: 0.0200  val_acc_top_1: 0.5494  val_loss: 2.0523  overtrain_top_1: 0.4506  
Epoch 90: acc_top_1: 1.0000  loss: 0.6102  lr: 0.0200  val_acc_top_1: 0.5500  val_loss: 3.1727  overtrain_top_1: 0.4500  
Epoch 91: acc_top_1: 1.0000  loss: 0.6088  lr: 0.0200  val_acc_top_1: 0.5457  val_loss: 2.5672  overtrain_top_1: 0.4543  
Epoch 92: acc_top_1: 1.0000  loss: 0.6067  lr: 0.0200  val_acc_top_1: 0.5474  val_loss: 3.5000  overtrain_top_1: 0.4526  
Epoch 93: acc_top_1: 1.0000  loss: 0.6050  lr: 0.0200  val_acc_top_1: 0.5557  val_loss: 3.3925  overtrain_top_1: 0.4443  
Epoch 94: acc_top_1: 1.0000  loss: 0.6039  lr: 0.0200  val_acc_top_1: 0.5520  val_loss: 3.5316  overtrain_top_1: 0.4480  
Epoch 95: acc_top_1: 1.0000  loss: 0.6018  lr: 0.0200  val_acc_top_1: 0.5446  val_loss: 2.7881  overtrain_top_1: 0.4554  
Epoch 96: acc_top_1: 1.0000  loss: 0.5998  lr: 0.0200  val_acc_top_1: 0.5549  val_loss: 2.3469  overtrain_top_1: 0.4451  
Epoch 97: acc_top_1: 1.0000  loss: 0.5983  lr: 0.0200  val_acc_top_1: 0.5466  val_loss: 2.5812  overtrain_top_1: 0.4534  
Epoch 98: acc_top_1: 1.0000  loss: 0.5965  lr: 0.0200  val_acc_top_1: 0.5637  val_loss: 3.5952  overtrain_top_1: 0.4363  
Epoch 99: acc_top_1: 0.9989  loss: 0.5979  lr: 0.0200  val_acc_top_1: 0.5460  val_loss: 3.3691  overtrain_top_1: 0.4529  
Epoch 100: acc_top_1: 1.0000  loss: 0.5936  lr: 0.0200  val_acc_top_1: 0.5483  val_loss: 2.6482  overtrain_top_1: 0.4517  
Epoch 101: acc_top_1: 0.9989  loss: 0.5927  lr: 0.0200  val_acc_top_1: 0.5563  val_loss: 2.7148  overtrain_top_1: 0.4426  
Epoch 102: acc_top_1: 1.0000  loss: 0.5902  lr: 0.0200  val_acc_top_1: 0.5549  val_loss: 4.0988  overtrain_top_1: 0.4451  
Epoch 103: acc_top_1: 1.0000  loss: 0.5883  lr: 0.0200  val_acc_top_1: 0.5563  val_loss: 2.5134  overtrain_top_1: 0.4437  
Epoch 104: acc_top_1: 1.0000  loss: 0.5868  lr: 0.0200  val_acc_top_1: 0.5640  val_loss: 3.5132  overtrain_top_1: 0.4360  
Epoch 105: acc_top_1: 1.0000  loss: 0.5851  lr: 0.0200  val_acc_top_1: 0.5529  val_loss: 2.7102  overtrain_top_1: 0.4471  
Epoch 106: acc_top_1: 1.0000  loss: 0.5836  lr: 0.0200  val_acc_top_1: 0.5443  val_loss: 3.0819  overtrain_top_1: 0.4557  
Epoch 107: acc_top_1: 1.0000  loss: 0.5819  lr: 0.0200  val_acc_top_1: 0.5434  val_loss: 2.4213  overtrain_top_1: 0.4566  
Epoch 108: acc_top_1: 1.0000  loss: 0.5801  lr: 0.0200  val_acc_top_1: 0.5551  val_loss: 2.7956  overtrain_top_1: 0.4449  
