Training Start Time: 07:25:33 AM Tuesday 2020-08-04
Epoch 108: acc_top_1: 1.0000  loss: 0.7837  lr: 0.0200  val_acc_top_1: 0.2380  val_loss: 5.5796  overtrain_top_1: 0.7620  
Epoch 109: acc_top_1: 1.0000  loss: 0.7834  lr: 0.0200  val_acc_top_1: 0.2529  val_loss: 5.0056  overtrain_top_1: 0.7471  
Epoch 110: acc_top_1: 1.0000  loss: 0.7825  lr: 0.0200  val_acc_top_1: 0.2420  val_loss: 5.3702  overtrain_top_1: 0.7580  
Epoch 111: acc_top_1: 1.0000  loss: 0.7823  lr: 0.0200  val_acc_top_1: 0.2391  val_loss: 5.0813  overtrain_top_1: 0.7609  
Epoch 112: acc_top_1: 1.0000  loss: 0.7845  lr: 0.0200  val_acc_top_1: 0.2449  val_loss: 4.8972  overtrain_top_1: 0.7551  
Epoch 113: acc_top_1: 1.0000  loss: 0.7809  lr: 0.0200  val_acc_top_1: 0.2194  val_loss: 5.1753  overtrain_top_1: 0.7806  
Epoch 114: acc_top_1: 1.0000  loss: 0.7800  lr: 0.0200  val_acc_top_1: 0.2354  val_loss: 5.2029  overtrain_top_1: 0.7646  
Epoch 115: acc_top_1: 1.0000  loss: 0.7806  lr: 0.0200  val_acc_top_1: 0.2440  val_loss: 4.7259  overtrain_top_1: 0.7560  
Epoch 116: acc_top_1: 1.0000  loss: 0.7799  lr: 0.0200  val_acc_top_1: 0.2380  val_loss: 5.0637  overtrain_top_1: 0.7620  
Epoch 117: acc_top_1: 1.0000  loss: 0.7784  lr: 0.0200  val_acc_top_1: 0.2509  val_loss: 4.8579  overtrain_top_1: 0.7491  
Epoch 118: acc_top_1: 1.0000  loss: 0.7774  lr: 0.0200  val_acc_top_1: 0.2369  val_loss: 5.1466  overtrain_top_1: 0.7631  
Epoch 119: acc_top_1: 1.0000  loss: 0.7777  lr: 0.0200  val_acc_top_1: 0.2449  val_loss: 5.8407  overtrain_top_1: 0.7551  
Epoch 120: acc_top_1: 1.0000  loss: 0.7767  lr: 0.0200  val_acc_top_1: 0.2471  val_loss: 4.9547  overtrain_top_1: 0.7529  
Epoch 121: acc_top_1: 1.0000  loss: 0.7758  lr: 0.0200  val_acc_top_1: 0.2437  val_loss: 5.2125  overtrain_top_1: 0.7563  
Epoch 122: acc_top_1: 1.0000  loss: 0.7757  lr: 0.0040  val_acc_top_1: 0.2469  val_loss: 5.3420  overtrain_top_1: 0.7531  
Epoch 123: acc_top_1: 1.0000  loss: 0.7748  lr: 0.0040  val_acc_top_1: 0.2394  val_loss: 5.3014  overtrain_top_1: 0.7606  
Epoch 124: acc_top_1: 1.0000  loss: 0.7749  lr: 0.0040  val_acc_top_1: 0.2360  val_loss: 6.2681  overtrain_top_1: 0.7640  
Epoch 125: acc_top_1: 1.0000  loss: 0.7747  lr: 0.0040  val_acc_top_1: 0.2329  val_loss: 4.7403  overtrain_top_1: 0.7671  
Epoch 126: acc_top_1: 1.0000  loss: 0.7740  lr: 0.0040  val_acc_top_1: 0.2369  val_loss: 4.8070  overtrain_top_1: 0.7631  
Epoch 127: acc_top_1: 1.0000  loss: 0.7735  lr: 0.0040  val_acc_top_1: 0.2429  val_loss: 5.0957  overtrain_top_1: 0.7571  
Epoch 128: acc_top_1: 1.0000  loss: 0.7736  lr: 0.0040  val_acc_top_1: 0.2440  val_loss: 4.8483  overtrain_top_1: 0.7560  
Epoch 129: acc_top_1: 1.0000  loss: 0.7732  lr: 0.0040  val_acc_top_1: 0.2409  val_loss: 5.5145  overtrain_top_1: 0.7591  
Epoch 130: acc_top_1: 1.0000  loss: 0.7731  lr: 0.0040  val_acc_top_1: 0.2514  val_loss: 4.6540  overtrain_top_1: 0.7486  
Epoch 131: acc_top_1: 1.0000  loss: 0.7725  lr: 0.0040  val_acc_top_1: 0.2469  val_loss: 5.0272  overtrain_top_1: 0.7531  
Epoch 132: acc_top_1: 1.0000  loss: 0.7727  lr: 0.0040  val_acc_top_1: 0.2420  val_loss: 5.3440  overtrain_top_1: 0.7580  
Epoch 133: acc_top_1: 1.0000  loss: 0.7724  lr: 0.0040  val_acc_top_1: 0.2337  val_loss: 5.7821  overtrain_top_1: 0.7663  
Epoch 134: acc_top_1: 1.0000  loss: 0.7729  lr: 0.0040  val_acc_top_1: 0.2377  val_loss: 5.3252  overtrain_top_1: 0.7623  
Epoch 135: acc_top_1: 1.0000  loss: 0.7722  lr: 0.0040  val_acc_top_1: 0.2520  val_loss: 4.4819  overtrain_top_1: 0.7480  
Epoch 136: acc_top_1: 1.0000  loss: 0.7731  lr: 0.0040  val_acc_top_1: 0.2314  val_loss: 4.8067  overtrain_top_1: 0.7686  
Epoch 137: acc_top_1: 1.0000  loss: 0.7756  lr: 0.0040  val_acc_top_1: 0.2271  val_loss: 5.6874  overtrain_top_1: 0.7729  
Epoch 138: acc_top_1: 1.0000  loss: 0.7724  lr: 0.0040  val_acc_top_1: 0.2374  val_loss: 5.4174  overtrain_top_1: 0.7626  
Epoch 139: acc_top_1: 1.0000  loss: 0.7725  lr: 0.0040  val_acc_top_1: 0.2340  val_loss: 5.2997  overtrain_top_1: 0.7660  
Epoch 140: acc_top_1: 1.0000  loss: 0.7761  lr: 0.0040  val_acc_top_1: 0.2466  val_loss: 5.1503  overtrain_top_1: 0.7534  
Epoch 141: acc_top_1: 1.0000  loss: 0.7713  lr: 0.0040  val_acc_top_1: 0.2391  val_loss: 5.7227  overtrain_top_1: 0.7609  
Epoch 142: acc_top_1: 1.0000  loss: 0.7713  lr: 0.0040  val_acc_top_1: 0.2446  val_loss: 5.4395  overtrain_top_1: 0.7554  
Epoch 143: acc_top_1: 1.0000  loss: 0.7715  lr: 0.0040  val_acc_top_1: 0.2251  val_loss: 4.7993  overtrain_top_1: 0.7749  
Epoch 144: acc_top_1: 1.0000  loss: 0.7711  lr: 0.0040  val_acc_top_1: 0.2443  val_loss: 5.1147  overtrain_top_1: 0.7557  
Epoch 145: acc_top_1: 1.0000  loss: 0.7710  lr: 0.0040  val_acc_top_1: 0.2409  val_loss: 5.1417  overtrain_top_1: 0.7591  
Epoch 146: acc_top_1: 1.0000  loss: 0.7713  lr: 0.0040  val_acc_top_1: 0.2383  val_loss: 5.8752  overtrain_top_1: 0.7617  
Epoch 147: acc_top_1: 1.0000  loss: 0.7714  lr: 0.0040  val_acc_top_1: 0.2466  val_loss: 5.5440  overtrain_top_1: 0.7534  
