Training Start Time: 00:33:58 AM Sunday 2020-08-02
Epoch 125: acc_top_1: 1.0000  loss: 1.0428  lr: 0.0040  val_acc_top_1: 0.3474  val_loss: 3.8308  overtrain_top_1: 0.6526  
Epoch 126: acc_top_1: 1.0000  loss: 1.0424  lr: 0.0040  val_acc_top_1: 0.3577  val_loss: 3.4812  overtrain_top_1: 0.6423  
Epoch 127: acc_top_1: 1.0000  loss: 1.0423  lr: 0.0040  val_acc_top_1: 0.3363  val_loss: 4.5438  overtrain_top_1: 0.6637  
Epoch 128: acc_top_1: 1.0000  loss: 1.0415  lr: 0.0040  val_acc_top_1: 0.3523  val_loss: 4.2827  overtrain_top_1: 0.6477  
Epoch 129: acc_top_1: 1.0000  loss: 1.0414  lr: 0.0040  val_acc_top_1: 0.3409  val_loss: 5.2504  overtrain_top_1: 0.6591  
Epoch 130: acc_top_1: 1.0000  loss: 1.0417  lr: 0.0040  val_acc_top_1: 0.3574  val_loss: 3.9893  overtrain_top_1: 0.6426  
Epoch 131: acc_top_1: 1.0000  loss: 1.0405  lr: 0.0040  val_acc_top_1: 0.3620  val_loss: 3.4902  overtrain_top_1: 0.6380  
Epoch 132: acc_top_1: 1.0000  loss: 1.0407  lr: 0.0040  val_acc_top_1: 0.3643  val_loss: 3.7741  overtrain_top_1: 0.6357  
Epoch 133: acc_top_1: 1.0000  loss: 1.0400  lr: 0.0040  val_acc_top_1: 0.3537  val_loss: 3.2888  overtrain_top_1: 0.6463  
Epoch 134: acc_top_1: 1.0000  loss: 1.0400  lr: 0.0040  val_acc_top_1: 0.3529  val_loss: 4.5518  overtrain_top_1: 0.6471  
Epoch 135: acc_top_1: 1.0000  loss: 1.0401  lr: 0.0040  val_acc_top_1: 0.3417  val_loss: 4.4617  overtrain_top_1: 0.6583  
Epoch 136: acc_top_1: 1.0000  loss: 1.0395  lr: 0.0040  val_acc_top_1: 0.3577  val_loss: 3.9703  overtrain_top_1: 0.6423  
Epoch 137: acc_top_1: 1.0000  loss: 1.0396  lr: 0.0040  val_acc_top_1: 0.3491  val_loss: 3.5495  overtrain_top_1: 0.6509  
Epoch 138: acc_top_1: 1.0000  loss: 1.0391  lr: 0.0040  val_acc_top_1: 0.3609  val_loss: 4.2822  overtrain_top_1: 0.6391  
Epoch 139: acc_top_1: 1.0000  loss: 1.0389  lr: 0.0040  val_acc_top_1: 0.3571  val_loss: 4.3374  overtrain_top_1: 0.6429  
Epoch 140: acc_top_1: 1.0000  loss: 1.0388  lr: 0.0040  val_acc_top_1: 0.3620  val_loss: 4.3555  overtrain_top_1: 0.6380  
Epoch 141: acc_top_1: 1.0000  loss: 1.0388  lr: 0.0040  val_acc_top_1: 0.3717  val_loss: 4.5267  overtrain_top_1: 0.6283  
Epoch 142: acc_top_1: 1.0000  loss: 1.0387  lr: 0.0040  val_acc_top_1: 0.3617  val_loss: 3.9175  overtrain_top_1: 0.6383  
Epoch 143: acc_top_1: 1.0000  loss: 1.0384  lr: 0.0040  val_acc_top_1: 0.3640  val_loss: 3.3420  overtrain_top_1: 0.6360  
Epoch 144: acc_top_1: 1.0000  loss: 1.0382  lr: 0.0040  val_acc_top_1: 0.3566  val_loss: 4.6864  overtrain_top_1: 0.6434  
Epoch 145: acc_top_1: 1.0000  loss: 1.0380  lr: 0.0040  val_acc_top_1: 0.3660  val_loss: 4.1509  overtrain_top_1: 0.6340  
Epoch 146: acc_top_1: 1.0000  loss: 1.0382  lr: 0.0040  val_acc_top_1: 0.3649  val_loss: 3.6146  overtrain_top_1: 0.6351  
Epoch 147: acc_top_1: 1.0000  loss: 1.0376  lr: 0.0040  val_acc_top_1: 0.3594  val_loss: 3.9167  overtrain_top_1: 0.6406  
Epoch 148: acc_top_1: 1.0000  loss: 1.0375  lr: 0.0040  val_acc_top_1: 0.3557  val_loss: 2.8387  overtrain_top_1: 0.6443  
Epoch 149: acc_top_1: 1.0000  loss: 1.0373  lr: 0.0040  val_acc_top_1: 0.3563  val_loss: 3.8043  overtrain_top_1: 0.6437  
Epoch 150: acc_top_1: 1.0000  loss: 1.0372  lr: 0.0040  val_acc_top_1: 0.3540  val_loss: 3.5887  overtrain_top_1: 0.6460  
Epoch 151: acc_top_1: 1.0000  loss: 1.0371  lr: 0.0040  val_acc_top_1: 0.3603  val_loss: 3.7341  overtrain_top_1: 0.6397  
